product_name,brand_name,rating,rating_count,marked_price,discounted_price,sizes,product_link,img_link
Pro Eyestyle Eyeliner,FACES CANADA,4.6,207,599,599,Onesize,kajal-and-eyeliner/faces-canada/faces-canada-ultime-pro-eyestyle-eyeliner---black/1452983/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/1452983/2021/6/30/32155686-2c87-401e-9316-13b259a801d51625026911814FACESCANADAUltimeProEyestyleEyeliner1.jpg"
Set of 2 Eau De Parfum,Police,4.6,443,7200,3960,Pack,perfume-and-body-mist/police/police-to-be-set-of-miss-beat--tattooart-eau-de-parfum/15062348/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15062348/2021/8/24/62d98489-a1f3-453b-82ce-a7f3814dbdcb1629786886207-Police-Women-Perfume-and-Body-Mist-4461629786886066-1.jpg"
Gold-Plated Nosepin,AccessHer,4.3,26,2720,625,Onesize,nosepin/accessher/accessher-gold-plated-ad-studded-handcrafted-nosepin/13472760/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/13472760/2022/1/13/84a57b85-d9f7-4d7d-8bdb-4935b7ca52e81642014817747AccessHerGold-PlatedADStuddedHandcraftedNosepin1.jpg"
Men Cotton Trousers,Louis Philippe Sport,0,0,2699,1889,"30,32,34,36",trousers/louis-philippe-sport/louis-philippe-sport-men-grey-checked-cotton-trousers/16372654/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16372654/2021/12/4/d13e640d-add6-4458-b513-31991a302c221638617838132LouisPhilippeSportMenGreyCheckedTrousers1.jpg"
Slim Fit Cotton Casual Shirt,Allen Solly,0,0,2299,1264,"38,39,40,42",shirts/allen-solly/allen-solly-men-grey-slim-fit-printed-cotton-casual-shirt/17346984/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17346984/2022/3/2/91ea36d4-22b1-4131-a6b2-c1510d7e81b21646214739672AllenSollyMenGreySlimFitPrintedCasualShirt1.jpg"
Men Slim Fit T-shirt,French Connection,0,0,1399,909,"S,M,L,XL,XXL",tshirts/french-connection/french-connection-men-purple-solid-slim-fit-t-shirt/16318156/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16318156/2022/1/29/0cbc7b8f-2730-4c58-84ac-076eaa7ad08c1643444567638-French-Connection-Men-Purple-Solid-Slim-Fit-T-shirt-53164344-1.jpg"
Conversational Volume Play Dress,Berrylush,0,0,2299,1149,"S,M,L,XL",dresses/berrylush/berrylush-women-green-conversational-volume-play-dress/18390302/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18390302/2022/6/4/09752eaf-bc96-4af4-82cd-8eea54d4c10e1654319800035-Berrylush-Women-Green-All-Over-Print-Tie-Shoulder-Ruched-Dre-1.jpg"
Women Floral Printed Kurta,FABRIC FITOOR,3.9,57,2799,811,"S,M,L,XL,XXL,3XL",kurtas/fabric-fitoor/fabric-fitoor-women-pink-floral-printed-kurta/14057758/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2021/4/9/e8a93e89-e145-4670-a0ce-930fe8b74a681617949603391-1.jpg"
Embroidered Ethnic Mules,House of Pataudi,0,0,3299,1814,"EURO36,EURO37,EURO38,EURO39,EURO40,EURO41",flats/house-of-pataudi/house-of-pataudi-women-navy-blue-embroidered-handcrafted-ethnic-mules/15185964/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15185964/2021/12/23/f09db6cb-540c-4cf8-b7da-a440e050e51c1640258738141-House-of-Pataudi-Women-Navy-Blue-Embroidered-Handcrafted-Eth-1.jpg"
Men Printed Hooded Sweatshirt,Kook N Keech,4.9,9,2199,1099,"S,M,L,XL",sweatshirts/kook-n-keech/kook-n-keech-men-navy-blue--charcoal-grey-printed-hooded-sweatshirt/14513010/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/14513010/2021/10/27/ca13b39f-051a-4c3e-b25a-63a3f6ffe52f1635333215871-Kook-N-Keech-Men-Sweatshirts-2791635333215166-1.jpg"
Boys Printed T-shirt,max,4.1,14,199,199,"6-12M,12-18M,18-24M",tshirts/max/max-boys-blue-typography-printed-t-shirt/16703082/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16703082/2022/5/25/b9b05b33-c1dc-4315-a51b-a5491406d5f41653469845035maxBoysBlueTypographyPrintedT-shirt1.jpg"
2 Pcs Rubber Tongue Cleaner,GUBB,4.2,13,270,189,Pack,travel-accessory/gubb/gubb-pack-of-2-purple--white-solid-rubber-tongue-cleaner/16232490/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16232490/2021/11/24/fbef6ef6-b6e9-4b26-8489-7b5b732721831637758524954TTongueCleaner2sPackof22.jpg"
Velvet Block Pumps,RINDAS,4.1,16,1499,749,"EURO36,EURO37,EURO38,EURO39,EURO40,EURO41",heels/rindas/rindas-maroon-velvet-block-pumps--/17579022/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17579022/2022/3/19/3bd640dd-b222-4d05-951b-a761be8b78f91647694009174RINDASMaroonVelvetBlockPumpswithBows1.jpg"
Men Solid Thong Flip-Flops,Provogue,3.8,66,3745,786,"UK6,UK7,UK8,UK9,UK10,UK11",flip-flops/provogue/provogue-men-black-solid-thong-flip-flops/12333378/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2020/8/26/8de2a701-cec6-4680-831c-267083dcce151598395126053-1.jpg"
Men Laser Cuts Sneakers,Metro,0,0,2990,1943,"UK6,UK7,UK8,UK9,UK10,UK11",casual-shoes/metro/metro-men-white-laser-cuts-sneakers/17845860/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17845860/2022/4/11/7ba59d92-0fed-48a0-b254-c88170e8223b1649661067226MetroMenWhitePerforationsSneakers1.jpg"
Ethnic Motifs Dress,JC Collection,0,0,6199,4649,"M,L,XL,XXL",dresses/jc-collection/jc-collection-blue--white-ethnic-motifs-dress/18228866/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18228866/2022/5/11/41ccccc0-ed98-481c-bade-2a55c9269e9a1652265251061JCCollectionBlueFloralDress1.jpg"
Men T-shirt,FREESOUL,0,0,599,599,"S,M,L,XL,XXL",tshirts/freesoul/freesoul-men-orange-t-shirt/18082916/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18082916/2022/4/29/24e8dfbf-98d6-4c29-a4d7-64770b0506601651172804913FREESOULMenOrangeAppliqueT-shirt1.jpg"
Solid Crop Top,ONLY,0,0,2299,1609,"XS,S,M,L,XL",tops/only/only-green-solid-crop-top/17334508/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17334508/2022/3/1/23c5a315-2644-4410-a0a5-0041a65c656a1646112737108ONLYGreenCropTop1.jpg"
Women Thigh High Stockings,Theater,4.3,7,450,450,Onesize,stockings/theater/theater-women-black-solid-thigh-high-stockings/17277828/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17277828/2022/2/24/9de8e350-d279-47fd-984d-64b3850450d41645694589372CharcoalThighHighStockingsByTheater1.jpg"
Unisex Rock & Ice MCS 30,Wildcraft,4.3,34,2799,2799,Onesize,rucksacks/wildcraft/wildcraft-unisex-mustard-yellow-solid-rock--ice-mcs-30-rucksack/9659381/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/9659381/2021/1/13/0c92e9c5-3388-4880-9b2a-6a75e12b5b8f1610533354238-Wildcraft-Unisex-Mustard-Yellow-Solid-Rock--Ice-MCS-30-Rucks-1.jpg"
Women Denim Casual Shirt,Roadster,3.8,6,1999,999,"XS,S,M,L,XL",shirts/roadster/the-roadster-lifestyle-co-women-blue-classic-denim-casual-shirt/16874826/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16874826/2022/2/2/96874e18-adee-4381-8781-52d0cd252a581643791685442-Women-Blue-Denim-Shirt-9231643791682917-1.jpg"
Women Printed Kurta Set,Indo Era,0,0,6999,2029,"S,M,L,XL,XXL",kurta-sets/indo-era/indo-era-women-yellow--pink-ethnic-motifs-printed-kurta-with-palazzos--dupatta/16855308/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16855308/2022/1/31/47e9c7ed-082d-4b23-98a4-e90c825740d61643617773607IndoEraYellowFoilPrintedStraightKurtaPalazzoWithDupattaSet1.jpg"
Women Geometric Printed Kurta,W,0,0,2399,1919,"XS,S,M,L,XL,XXL,3XL,4XL,5XL",kurtas/w/w-women-grey-geometric-printed-thread-work-kurta/16924116/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16924116/2022/1/24/91feaf9c-86c1-410e-b45b-28831ba9b0011643026878329WSmokeGreyA-LineKurta1.jpg"
Women Printed Anarkali Kurta,ZOLA,0,0,5835,1983,"M,L,XL,XXL",kurtas/zola/zola-women-blue--green-printed-anarkali-kurta/17340404/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17340404/2022/3/1/6605a8ac-022f-4f85-965a-2d1c5aa0198e1646118861892ZOLAWomenBlueAnarkaliKurta1.jpg"
Women Night suit,Boston Club,4.6,25,1899,854,"S,M,L,XL",night-suits/boston-club/boston-club-women-black--white-printed-pure-cotton-night-suit/15806564/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15806564/2021/10/13/b3398a71-9526-4671-8d93-b7f5fe5cb74c1634107580641BostonClubWomenBlackAbstract1.jpg"
Unisex Solid Camping Sleeping Bag Arpenaz 20,Quechua By Decathlon,4,45,1299,1299,Onesize,sleeping-bag/quechua-by-decathlon/quechua-by-decathlon-unisex-turquoise-blue-solid-camping-sleeping-bag-arpenaz-20/14149982/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2021/4/20/e92d2f4f-48da-4551-9271-d309cea8ad821618909114510-1.jpg"
Single Seater Sofa Cover,Cortina,0,0,3198,1599,1 Seater,sofa-covers/cortina/cortina-maroon-solid-single-seater-sofa-cover/16574612/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16574612/2021/12/21/bfb7ff2d-2315-4c7c-948c-abb64bb0af211640080886476SofaCovers1.jpg"
Slim Fit Casual Shirt,Louis Philippe Sport,0,0,2049,1229,44,shirts/louis-philippe-sport/louis-philippe-sport-men-navy-blue-solid-slim-fit-pure-cotton-casual-shirt/16598768/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16598768/2022/3/30/03619436-b973-4e5b-a6df-2122d1a543ec1648630479486-Louis-Philippe-Sport-Men-Shirts-7871648630478930-1.jpg"
Women Embroidered Kurta with Palazzos With Dupatta,Indo Era,0,0,5399,1457,"S,M,L,XL,XXL",kurta-sets/indo-era/indo-era-women-green-ethnic-motifs-embroidered-mirror-work-kurta-with-palazzos--with-dupatta/17069078/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17069078/2022/4/26/b2b4d02c-2c3d-4081-8c4e-4af65503c0f31650951624571-Indo-Era-Green-Embroidered-Straight-Kurta-Palazzo-With-Dupat-1.jpg"
Men Mickey & Friends T-shirt,Free Authority,3.8,8,1299,519,"S,M,L,XL,XXL",tshirts/free-authority/free-authority-men-white-mickey--friends-printed-pure-cotton-t-shirt/17137758/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17137758/2022/2/19/8718ed81-1949-4d61-999e-581671059cf91645216031504FreeAuthorityMenWhiteMickeyFriendsPrintedPureCottonT-shirt1.jpg"
Slim Fit Casual Shirt,Louis Philippe Sport,0,0,2049,1229,44,shirts/louis-philippe-sport/louis-philippe-sport-men-navy-blue-solid-slim-fit-pure-cotton-casual-shirt/16598768/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16598768/2022/3/30/03619436-b973-4e5b-a6df-2122d1a543ec1648630479486-Louis-Philippe-Sport-Men-Shirts-7871648630478930-1.jpg"
Women Embroidered Kurta with Palazzos With Dupatta,Indo Era,0,0,5399,1457,"S,M,L,XL,XXL",kurta-sets/indo-era/indo-era-women-green-ethnic-motifs-embroidered-mirror-work-kurta-with-palazzos--with-dupatta/17069078/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17069078/2022/4/26/b2b4d02c-2c3d-4081-8c4e-4af65503c0f31650951624571-Indo-Era-Green-Embroidered-Straight-Kurta-Palazzo-With-Dupat-1.jpg"
Men Mickey & Friends T-shirt,Free Authority,3.8,8,1299,519,"S,M,L,XL,XXL",tshirts/free-authority/free-authority-men-white-mickey--friends-printed-pure-cotton-t-shirt/17137758/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17137758/2022/2/19/8718ed81-1949-4d61-999e-581671059cf91645216031504FreeAuthorityMenWhiteMickeyFriendsPrintedPureCottonT-shirt1.jpg"
Boys Cotton Brand Logo T-shirt,Gini and Jony,0,0,749,749,"3-4Y,4-5Y,5-6Y,7-8Y",tshirts/gini-and-jony/gini-and-jony-boys-navy-blue--grey-cotton-brand-logo-print-t-shirt/15924462/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15924462/2022/1/11/d0090a29-3077-4a5c-8e87-f38f80c641e41641876688002-Gini-and-Jony-Boys-Tshirts-7201641876687815-1.jpg"
Men T-shirt,Kook N Keech,0,0,799,359,"S,M,L,XL,XXL",tshirts/kook-n-keech/kook-n-keech-men-green-pure-cotton-t-shirt/16618746/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16618746/2022/3/23/bfd974b4-2dc0-45fc-b8c4-2597385bf7291648035931139-Kook-N-Keech-Men-Tshirts-7781648035930546-1.jpg"
Women Hooded Bath Robe,GOLDSTROMS,0,0,1899,892,"M,L",bath-robe/goldstroms/goldstroms-women-navy-blue-hooded-solid-bath-robe/17219348/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17219348/2022/2/19/2956799a-6d3a-4046-8e34-58d3adee09af1645250760523BathRobe1.jpg"
Women Sandals,Scholl,2.9,8,1999,1699,"EURO36,EURO37,EURO38,EURO39,EURO40,EURO41",heels/scholl/scholl-women-black-solid-sandals/12752750/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2020/10/16/1c3d2bec-bd6c-4879-a47d-62a7631af9f61602803039679-1.jpg"
Women Textured Loafers,Ajanta,0,0,729,729,"UK3,UK4,UK5,UK6,UK7,UK8",casual-shoes/ajanta/ajanta-women-black-textured-loafers/17671676/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17671676/2022/3/30/34e69391-dfcb-4c9a-878e-e959fbc34cec1648614318789AjantaWomenBlackTexturedLoafers1.jpg"
Girls Printed Cotton T-shirt,Dexter by Kook N Keech Teens,4.5,15,849,849,"8-9Y,10-11Y,12-13Y,14-15Y,16-17Y",tshirts/dexter-by-kook-n-keech-teens/dexter-by-kook-n-keech-teens-girls-mustard-yellow-printed-cotton-t-shirt/15739304/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15739304/2022/4/1/1a8b7248-f33b-4e97-a34e-aa7195b5002f1648812154182-Dexter-by-Kook-N-Keech-Teens-Girls-Mustard-Yellow-Printed-Co-6.jpg"
2-Pack Glittery Hair Claws,H&M,0,0,499,499,Onesize,hair-accessory/hm/hm-2-pack-glittery-hair-claws/18207974/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18207974/2022/5/10/7cb40ef1-7144-4989-9581-14e0286fd31316521499285242-packglitteryhairclaws1.jpg"
Women Embroidered Nightdress,Sand Dune,0,0,1299,987,"L,XL",nightdress/sand-dune/sand-dune-women-maroon-embroidered-maxi-nightdress/18179142/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18179142/2022/5/6/3c2f76bc-66a3-4b33-af71-f3bd98965edd1651842361583SandDuneWomenMaroonNightdress1.jpg"
Lip Stain Liquid Lipstick - Zambezi 31 5 ml,C2P PROFESSIONAL MAKEUP,0,0,549,466,0-10 ML,lipstick/c2p-professional-makeup/c2p-professional-makeup-lip-stain-liquid-lipstick---zambezi-31-5-ml/17986778/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17986778/2022/5/27/71eb6039-648c-4faf-a7ef-a1307c6420a01653629551190C2PPROFESSIONALMAKEUPLipStainLiquidLipstick-Zambezi315ml1.jpg"
Casual Shirt,V-Mart,0,0,850,850,"36,38,40,42,44",shirts/v-mart/v-mart-men-navy-blue-floral-printed-casual-shirt/18464148/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18464148/2022/5/27/d5e20cd7-79c5-4efa-9daf-e82bba9861111653630323679MenPrintedPoplinSpreadCollarCasualShirtFs1.jpg"
Men Kurta with Churidar,Chitwan Mohan,0,0,3699,2219,"S,M,L,XL",kurta-sets/chitwan-mohan/chitwan-mohan-men-mustard-yellow-kurta-with-churidar/18297430/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18297430/2022/5/17/c17e1108-fdb9-42d3-97f7-e560a0bb819d1652766172920ChitwanMohanMenMustardYellowKurtawithChuridar1.jpg"
Men Typography Printed Raw Edge Loose T-shirt,FUGAZEE,0,0,1199,695,"S,M,L,XL,XXL",tshirts/fugazee/fugazee-men-black-typography-printed-raw-edge-loose-t-shirt/18019530/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18019530/2022/4/25/f820214f-ebeb-4637-88bc-32b255a69fed1650872841343FUGAZEEMenBlackTypographyPrintedRawEdgeLooseT-shirt1.jpg"
Men Printed Joggers,Puma,4.2,51,2299,1839,"XS,S,M,L,XL,XXL",track-pants/puma/puma-men-grey--orange-printed-joggers/13887480/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/13887480/2022/2/15/eb24440c-20a3-40aa-a675-75ba010a82aa1644927240255-Puma-Men-Grey--Orange-Printed-Joggers-6261644927238790-1.jpg"
Girls Embroidered Kurta with Salwar With Dupatta,Biba,4.7,7,2599,2599,"9Y,11Y,13Y,15Y",kurta-sets/biba/biba-girls-off-white-ethnic-motifs-embroidered-layered-kurta-with-salwar--with-dupatta/14419916/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2021/5/29/ba7d15c0-a363-449b-ba73-ecbab25469931622288845180-1.jpg"
Girls Jeans,Kotty,4.4,9,1999,899,"5-6Y,7-8Y,8-9Y,9-10Y,11-12Y,13-14Y",jeans/kotty/kotty-girls-blue-jean-light-fade-jeans/17279890/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17279890/2022/2/24/0c3a1650-3ff1-4b5c-b5c8-a861f662236e1645709264911KottyGirlsBlueJeanLowDistressLightFadeJeans1.jpg"
Concealer Chiffon-002 6 ml,Colorbar,4.1,29,750,525,Onesize,concealer/colorbar/colorbar-flawless-full-cover-concealer-chiffon---002-6-ml/15129088/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15129088/2021/8/12/0e822e03-5386-4f89-b6b7-e17adb2b46ec1628776770864Colorbar-FlawlessFullCoverConcealer-Chiffon-002-6Ml1.jpg"
Animal Textured Sling Bag,Mast & Harbour,0,0,2999,1649,Onesize,handbags/mast--harbour/mast--harbour-maroon-animal-textured-structured-sling-bag/15322902/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15322902/2021/12/22/5c6576b6-4311-4b72-be7d-968f757040001640169409125-Mast--Harbour-Maroon-Animal-Textured-Structured-Sling-Bag-69-1.jpg"
Ultralight Cotton Inner Boxer,DAMENSCH,4.6,17,490,490,"S,M,L,XL,XXL",boxers/damensch/damensch-breeeze-men-white--turquoise-blue-printed-pure-cotton-boxers-dam-prin-sbx-tuw/14905408/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/14905408/2021/7/23/3183ace6-6800-418d-9164-4eec99b314671627012639985BREEEZEUltra-lightEverydayInnerBoxersDAM-PRIN-SBX-TUW1.jpg"
Floral Embroidered Kurta,Biba,4,35,2599,1299,"S,M,L,XL,XXL",kurtas/biba/biba-women-grey--beige-floral-embroidered-a-line-layered-kurta/11431988/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/11431988/2021/1/4/065e01b5-dffc-4e7d-a387-6cd6379156b31609750393705-Biba-Women-Grey--Beige-Floral-Embroidered-A-lIne-Layered-Kur-1.jpg"
Women Pullover,FabAlley,0,0,1800,648,"XS,S,M,L,XL",sweaters/faballey/faballey-women-maroon-pullover/15800574/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15800574/2021/10/11/614bada9-c901-4043-8726-e748ab84a8561633961921083FabAlleyWomenMaroonSolid1.jpg"
Women Solid Maxi Dress,Vishudh,4.1,54,2599,1143,"S,M,L,XL,XXL",dresses/vishudh/vishudh-women-grey-solid-maxi-dress/7427811/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/7427811/2018/9/18/fd453352-823d-4898-9e34-9dde36f2e3501537255737062-Vishudh-Women-Dresses-5211537255736858-1.jpg"
Lightly Padded T-Shirt Bra,Zivame,0,0,945,425,"32B,32C,32D,34B,34C,34D,36B,36C,36D,38B,38C",bra/zivame/zivame-purple-solid-lightly-padded-t-shirt-bra/17788980/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17788980/2022/4/7/5ee976d0-552f-4610-8d32-bd10b22f67251649313089380ZivameWomenPurpleBra1.jpg"
Floral A-Line Dress,her by invictus,3.1,10,1898,474,"S,M,L,XL,XXL",dresses/her-by-invictus/her-by-invictus-yellow--purple-floral-a-line-dress/14862828/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/14862828/2021/8/12/5a9d5d00-57c5-452a-9a20-1a4d24af84c21628743863668-her-by-invictus-Yellow--Purple-Floral-Empire-Dress-691628743-1.jpg"
Women Slim Fit Blazer,Shaftesbury London,0,0,7999,2399,"XS,S,M,L",blazers/shaftesbury-london/shaftesbury-london-women-blue-woven-design-slim-fit-single-breasted-blazer/17284504/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17284504/2022/4/7/1be9645f-6cf8-44cc-82e9-2c0287afabda1649316028966-Shaftesbury-London-Women-Blue-Woven-Design-Slim-Fit-Single-B-1.jpg"
Women Shorts,max,0,0,499,499,"26,28,30,32,34,36",shorts/max/max-women-blue-shorts/18220676/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18220676/2022/5/12/7a6a2f46-9bb8-4ecc-9f32-6aac7147d75b1652335388022maxWomenBlueShorts1.jpg"
Tie and Dye Silk Blend Saree,Charukriti,0,0,4400,3520,Onesize,sarees/charukriti/charukriti-magenta--pink-tie-and-dye-handloom-zari-silk-blend-saree/17966128/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17966128/2022/4/21/2197bb8e-bb54-44b5-8822-d6d9d0545b2b1650523991944CharukritiWomenMagentaSarees1.jpg"
Colourblocked Kitten Mules,Metro,0,0,1490,1490,"EURO36,EURO37,EURO38,EURO39,EURO40,EURO41",heels/metro/metro-yellow-colourblocked-kitten-mules/18707144/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18707144/2022/6/11/ad79b30c-2856-4b29-93a2-19b535e164451654941667941Heels1.jpg"
Women Walking Shoes,Shoetopia,0,0,1999,899,"UK3,UK4,UK5,UK6,UK7,UK8",sports-shoes/shoetopia/shoetopia-women-white--gold-mesh-walking-non-marking-shoes/17411060/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17411060/2022/3/5/42f49cf3-6ddb-472a-a850-ec359ab134361646502378072SportsShoes1.jpg"
